Packet ID,Modal Type,Hop Latency (us),e2e Delay (us),Queue Occupancy (kb),IAT (ns),Hop Jitter (ns),e2e Jitter (ns),Is Anomaly
15277,FlexIP,1.9533813036081404,8.615029224214778,306.352816440534,400.2638266367166,106.83145167555028,213.66290335110057,0
15279,FlexIP,2.1064361499829127,9.029425045393472,194.5269275327814,407.34504470489,194.97598435518432,389.95196871036865,0
15283,FlexIP,2.1051933742746187,9.199372345415304,239.845303074354,409.1688092275864,167.26451056967053,334.52902113934107,0
15298,FlexIP,2.1042705721771995,9.07425034708644,238.82350008670036,388.9643416987867,120.37134536435511,240.74269072871022,0
15300,FlexIP,2.5998977888366186,11.134386301614143,143.48502175430212,406.950910531614,146.56126222180427,293.12252444360854,0
15319,FlexIP,2.0797275240902873,9.090423777959126,88.94934764692636,395.52033705745913,36.52559443682889,73.05118887365778,0
15328,FlexIP,2.437437882196301,10.405419706833142,204.4856234026423,395.45100713677306,126.48440509269582,252.96881018539165,0
15329,FlexIP,2.588380824889349,10.974457191390364,178.26249093055813,396.2498008404841,102.59205658755262,205.18411317510524,0
15334,FlexIP,2.693881340840456,11.397389185900934,117.15611891036046,394.5160228287304,114.5529356394852,229.1058712789704,0
15341,FlexIP,2.534515264273159,10.92047674277141,109.18981551954595,389.48609056666845,199.1945460370591,398.3890920741182,0
15357,FlexIP,2.0754851723809686,9.071722143734402,310.15869560990717,410.5085318222475,49.067115074537035,98.13423014907407,0
15358,FlexIP,2.608874691155484,11.163084205053929,106.15614165447113,406.5511102554562,33.193813540294336,66.38762708058867,0
15371,FlexIP,2.686412218676307,11.543053762664437,283.2155892811336,411.62488115434127,151.29524942388915,302.5904988477783,0
15390,FlexIP,2.4097198655306533,10.436766727474652,187.99511722246436,406.6081907053605,25.255276604435412,50.510553208870824,0
15394,FlexIP,2.4854605232365774,10.587582607590791,233.42405941752358,407.8147519470554,180.66988067937308,361.33976135874616,0
15401,FlexIP,2.6831735303692428,11.528272475770894,106.48689153370994,408.1029386050112,114.53427667434727,229.06855334869454,0
15407,FlexIP,2.128474297538246,9.07917998517207,107.71447420903137,406.7255552898746,99.23744168144113,198.47488336288225,0
15410,FlexIP,2.5105553681829345,10.6521546040462,128.151805587597,401.1594929595925,143.87185159504915,287.7437031900983,0
15411,FlexIP,2.2101688091091773,9.488625433362218,111.69479799397166,389.5566566247188,157.15938295796434,314.3187659159287,0
15412,FlexIP,2.054649665799038,8.869892042205676,325.308729090778,394.12222712802054,115.44738216649485,230.8947643329897,0
15415,FlexIP,2.3333781723639513,10.12790162902491,268.610331734189,390.334143958363,76.57462306160289,153.14924612320578,0
15427,FlexIP,2.526293764698106,10.700371246820128,287.8791143588479,398.2432391755522,166.88121459046698,333.76242918093396,0
15429,FlexIP,2.5388822530988966,10.8286140344274,257.5870392436379,389.6648677913862,139.70062032838766,279.4012406567753,0
15430,FlexIP,2.180494894105237,9.372545811253385,278.8591059514935,394.408434024317,164.2109065532924,328.4218131065848,0
15433,FlexIP,2.5322917611563907,10.791139488152078,276.78954249625883,403.3234612543719,73.46868071250525,146.9373614250105,0
15435,FlexIP,2.148369568279309,9.304952753170236,278.999782121836,410.34714387086836,45.924733678359175,91.84946735671835,0
15440,FlexIP,2.248902739519941,9.571718012906297,287.871534735399,405.8290677391417,114.72234824346846,229.44469648693692,0
15442,FlexIP,2.6748569921515295,11.43972322092918,261.4878625807505,388.9308631767673,151.73123154043938,303.46246308087876,0
15444,FlexIP,2.3820005840470038,10.236869956590468,314.6433653794998,409.93025213490677,70.55907876217633,141.11815752435265,0
15447,FlexIP,2.033749328839743,8.750178677251064,135.57631396470978,402.66517563988594,63.612596479067406,127.22519295813481,0
15453,FlexIP,2.126033310090865,9.093746381065252,256.2455249307779,394.00424415780316,78.61991895075634,157.2398379015127,0
15460,FlexIP,2.4610708234002705,10.523258914403636,134.0372314905224,405.6015110473586,36.46966396349418,72.93932792698835,0
15464,FlexIP,2.5856710423834235,11.056585687711362,101.367007694627,394.204871943579,58.69260412715244,117.38520825430489,0
15465,FlexIP,1.9995054222272701,8.597466917503187,155.68334257574926,388.37750328062367,130.28193595002114,260.5638719000423,0
15476,FlexIP,1.9652091805226757,8.568708868966432,139.35589063705018,404.3775460906376,67.21046298776092,134.42092597552184,0
15477,FlexIP,2.3708995084212154,10.21464335773692,137.04645377661768,389.3807772778298,194.68081957134183,389.36163914268366,0
15488,FlexIP,2.4329487974175446,10.320118691885645,240.72550143148507,393.2781995500882,173.90460458033203,347.80920916066407,0
15492,FlexIP,2.684804619934772,11.480638629768642,301.2420005500612,388.56258380141213,111.39981985027983,222.79963970055965,0
15499,FlexIP,2.3706590431249643,10.190086013984057,265.7779176393774,403.2933618485041,190.60123052617192,381.20246105234384,0
15504,FlexIP,2.599369161367948,10.973331111552264,305.68929192936116,388.4920588460293,69.75469342922445,139.5093868584489,0
15505,FlexIP,2.675902456979888,11.435990899367216,192.61687264566532,403.5916801442863,106.64291777129048,213.28583554258097,0
15508,FlexIP,1.9879787716593822,8.641564891455618,227.5354917089586,392.9003745450494,141.69357389383208,283.38714778766416,0
15522,FlexIP,2.0393811024195023,8.898306239709783,251.64865387207252,404.0889347684023,95.5370128723035,191.074025744607,0
15523,FlexIP,2.328018398174409,9.884574371504781,185.83423081144701,409.22745142239324,100.8054010593984,201.6108021187968,0
15527,FlexIP,2.5732606771536757,11.057936234461932,118.4768300088703,409.77981943868025,49.01542657525377,98.03085315050754,0
15528,FlexIP,2.2615140726375618,9.851591002220573,96.0068615366953,396.3528521828954,63.68731688985412,127.37463377970823,0
15532,FlexIP,2.3577699137647103,10.072207911463577,95.69409179859069,408.2084123164714,144.6081237423096,289.2162474846192,0
15538,FlexIP,2.64362721268845,11.286874358509488,128.9950885836083,405.1249324196285,63.338043070440065,126.67608614088013,0
15542,FlexIP,2.229151462009887,9.574818232638478,201.39511961108346,393.2623000951386,31.42849918567706,62.85699837135412,0
15544,FlexIP,2.3079613772883674,9.928168397848232,160.35835558283085,407.4923207094984,81.47765507826024,162.95531015652048,0
15548,FlexIP,2.677343396272413,11.439751767944008,185.59300204864402,408.9608015284389,161.92979729358504,323.8595945871701,0
15549,FlexIP,2.2453228675290364,9.689768946292721,157.73186078157806,404.83757481907554,164.54608322471336,329.0921664494267,0
15555,FlexIP,2.2310733828883267,9.644782628406539,174.63029379038613,403.19681836426355,137.07388006610853,274.14776013221706,0
15558,FlexIP,2.6711041343808923,11.265290144694431,249.2039060642339,400.74506612222916,34.14140994442481,68.28281988884962,0
15570,FlexIP,2.3507669834801797,10.203618316216197,162.1455540183014,394.90434415346215,68.7168989085189,137.4337978170378,0
15572,FlexIP,2.444479678401714,10.363880993932883,194.5532202947537,404.3598182840837,29.29625076790109,58.59250153580218,0
15588,FlexIP,2.6786336806937703,11.350831799530061,188.19476697120072,395.17880904497093,89.76915238299351,179.53830476598702,0
15602,FlexIP,2.1405323215062166,9.15625058099506,93.82909524101785,399.7824965427458,194.8699736534281,389.7399473068562,0
15603,FlexIP,2.6117599018458018,11.192327047295363,316.72704476378783,402.2964415743292,77.66418474373303,155.32836948746606,0
15619,FlexIP,2.1874889141713423,9.495631096632158,315.8070462177071,400.5207310181829,159.74930649886673,319.49861299773346,0
15623,FlexIP,2.084213715554154,8.996002145905631,137.14270649231207,395.9835027472617,203.87816226212445,407.7563245242489,0
15627,FlexIP,2.468591249067925,10.660162457339334,233.92567370721602,395.2091432939637,141.61997847524663,283.23995695049325,0
15632,FlexIP,2.6657921436190075,11.387499390715336,325.77230327718803,404.31070251637243,69.1732300575364,138.3464601150728,0
15636,FlexIP,2.3284579962206338,9.900877669271578,152.879839148367,398.88212529086456,185.3993767450759,370.7987534901518,0
15642,FlexIP,2.2911838071057447,9.797533400277063,310.9954451291649,404.0249199007966,174.79030337039939,349.58060674079877,0
15658,FlexIP,2.1663580467937296,9.348525936246265,141.2072797557423,400.4798574377026,169.8154290830116,339.6308581660232,0
15659,FlexIP,2.5453509765552558,10.82549900586551,211.9043012964964,398.2377163340691,153.3168281199267,306.6336562398534,0
15667,FlexIP,1.8944215127831325,8.149671139017984,213.13760201088448,399.12640939838053,149.09048606822932,298.18097213645865,0
15676,FlexIP,1.939042582164768,8.429749793958877,128.13149478486503,390.572621422266,141.096458768902,282.192917537804,0
15678,FlexIP,2.404071470297411,10.20766449813509,261.24176734521865,406.9871305816757,159.67105094909923,319.34210189819845,0
15679,FlexIP,2.624125067740394,11.081722827185388,269.60134454669225,399.62896639725454,34.11812123597128,68.23624247194256,0
15680,FlexIP,1.888995527792189,8.256980594649857,202.47151342767305,408.8618615320832,166.9999658711595,333.999931742319,0
15682,FlexIP,1.9533377052506757,8.589255573278098,291.9034155011201,388.8749549437442,185.47035868283535,370.9407173656707,0
15684,FlexIP,2.6785516021495273,11.364519361426344,241.53775775355575,410.83088374027597,40.60098012154266,81.20196024308532,0
15685,FlexIP,2.5049987720919424,10.735014377317833,194.742727315246,411.21741554848927,167.80936391038247,335.61872782076495,0
15686,FlexIP,2.515996474918248,10.846550918503937,224.51644628061973,406.89914244992326,131.27658396717666,262.5531679343533,0
15697,FlexIP,2.197375633560247,9.42813091295,147.7293664771486,407.9925451708454,130.12320386059383,260.24640772118767,0
15705,FlexIP,1.9584123997079466,8.577353069079702,247.15568075545994,405.05565921136616,135.8813526056412,271.7627052112824,0
15707,FlexIP,2.2796671301921503,9.706714497202439,167.44075445686752,399.34332465324445,32.489067689028076,64.97813537805615,0
15708,FlexIP,1.9829558285616178,8.731027088088071,215.68324878835682,391.4637825151898,98.35968627380717,196.71937254761434,0
15712,FlexIP,2.58184687052931,11.116151311423273,91.36047553288576,402.8472370474159,173.75897247675687,347.51794495351373,0
15716,FlexIP,2.4136171716401575,10.371421186084646,285.4783277540839,408.912969172294,120.19892601960618,240.39785203921235,0
15727,FlexIP,2.2669669218020414,9.706220380970974,283.1923090514784,388.11406023313435,129.46156763755553,258.92313527511106,0
15730,FlexIP,2.0547378576799087,8.92505886295559,113.16632187399671,405.5594433484619,71.1685722864819,142.3371445729638,0
15741,FlexIP,2.614044273233019,11.039309789244816,326.87194649555295,409.6261719469502,104.53437009753891,209.06874019507782,0
15753,FlexIP,2.2366499628066405,9.71919539411734,169.8485526397449,411.02850911291966,186.54499920730544,373.0899984146109,0
15755,FlexIP,2.5709196838156325,10.985394851245891,326.17387920189293,396.3576909458297,91.96831458566048,183.93662917132096,0
15760,FlexIP,2.585700765568095,11.001245342126289,252.80746433217524,389.6087960538652,123.70539290339005,247.4107858067801,0
15771,FlexIP,2.1166021632305227,9.134500648701923,310.1633704644841,410.65565385420433,173.00580104284637,346.01160208569274,0
15786,FlexIP,2.5861683070381116,11.142255625097356,113.50175149943459,393.7532266419736,35.48493604250449,70.96987208500899,0
15792,FlexIP,2.3226345240887913,10.02459854891734,191.19581705705863,405.02494688257826,105.8735777643712,211.7471555287424,0
15794,FlexIP,2.034609361885505,8.839380430322478,141.34258323737254,399.33514902930835,45.54550741854576,91.09101483709152,0
15799,FlexIP,2.447115394000031,10.560485080314773,103.06276243559776,411.3528196150292,69.13909254876195,138.2781850975239,0
15804,FlexIP,1.9891070575092928,8.536475140494579,199.7684550844791,403.25800833836524,30.453556677626896,60.90711335525379,0
15809,FlexIP,2.438999582070315,10.529688328073647,293.8892667208036,410.32673201564324,114.36209383027705,228.7241876605541,0
15815,FlexIP,2.345240646025925,10.00711255075797,309.112320671848,395.1300161514539,77.5044328222482,155.0088656444964,0
15821,FlexIP,2.246989300780093,9.567752149754659,302.4931110466957,391.9434919295811,206.30082435296976,412.6016487059395,0
15823,FlexIP,2.6619075937923165,11.292299014506893,99.53812482298673,408.53646191364857,62.02848481038233,124.05696962076466,0
15828,FlexIP,2.3884556997467845,10.29283636695454,180.11121635216355,405.8851724762664,176.14463450777535,352.2892690155507,0
15838,FlexIP,2.5171920597841155,10.755678482038931,233.53729621947542,406.36844400947024,137.44754141828926,274.8950828365785,0
15841,FlexIP,1.9892357208814813,8.529563628625269,253.27408619138043,395.53809484107944,160.13589233033636,320.2717846606727,0
15858,FlexIP,2.3477280149918878,10.186502695246032,250.49821698186446,392.589525478254,175.3916991883125,350.783398376625,0
15872,FlexIP,1.8941597321597203,8.352721404665619,106.66366614132335,406.6945676118097,203.87688443882772,407.75376887765543,0
15878,FlexIP,2.210114982441157,9.582772661846414,313.70754917471197,406.5150764675331,106.79015532270071,213.58031064540143,0
15881,FlexIP,1.9807960044386517,8.632571990055812,94.287960514169,401.78127972489426,200.89733821394884,401.7946764278977,0
15883,FlexIP,2.411397841393556,10.22729866518455,289.31554866865923,396.4130264846863,149.561160922398,299.122321844796,0
15887,FlexIP,2.3637092844900875,10.03803666311156,209.05775581412666,409.94819917883467,39.938381085736886,79.87676217147377,0
15890,FlexIP,2.5527315867782563,11.00111642516077,187.39974857266915,403.2993092145513,107.61633254838267,215.23266509676534,0
15903,FlexIP,2.4706724418718613,10.532172973734074,277.31736089695784,395.02933665021,145.13401324345165,290.2680264869033,0
15905,FlexIP,2.151665638442759,9.267958186867492,150.51516767732394,405.6336487930361,207.88595386243583,415.77190772487165,0
15910,FlexIP,2.3069929026347453,9.8972472228462,239.6849049916152,389.1192629035194,177.16489905450274,354.3297981090055,0
15918,FlexIP,2.2662031337717843,9.766903966504294,150.76355641338753,394.14764042377834,43.15997311682621,86.31994623365242,0
15928,FlexIP,1.8722075803076508,8.200412296150098,112.69208731798557,411.0514742778273,110.36520915873727,220.73041831747454,0
15938,FlexIP,2.165208325571704,9.360875826352983,100.24086612937096,406.5162576404728,42.48253190346855,84.9650638069371,0
15963,FlexIP,2.1619548066922563,9.409867057330088,258.91705787027666,399.23736091959563,98.89982801785172,197.79965603570344,0
15974,FlexIP,1.997223625125836,8.656848808831425,129.887264629125,405.31757080898086,160.065130106398,320.130260212796,0
15980,FlexIP,2.307481257010463,10.035993086663737,194.24107884400115,401.27266412527655,171.89601591623065,343.7920318324613,0
15985,FlexIP,2.0606280326193507,9.042753800043716,260.6749159464533,404.0287655385372,70.8133070897325,141.626614179465,0
15991,FlexIP,1.9091779619822666,8.246696641182071,260.092379929917,395.8678611236592,156.256268316482,312.512536632964,0
16012,FlexIP,2.3352842399256613,10.006048523778546,122.48464480098156,388.905898485902,177.73228592608166,355.4645718521633,0
16016,FlexIP,2.543403499280116,10.980741904910888,242.78097332704962,398.81502238106464,193.57954648554093,387.15909297108186,0
16019,FlexIP,2.289053777773698,9.739047765436144,166.1705861257051,408.9156633908808,151.41384994310718,302.82769988621436,0
16024,FlexIP,2.3705405234545287,10.120667148163209,201.853645332714,390.7191833614171,132.95316748705235,265.9063349741047,0
16027,FlexIP,1.947355607997023,8.436329319223125,164.41641183174198,393.3339122830031,91.4979355033686,182.9958710067372,0
16036,FlexIP,2.4831179834425177,10.572291228829881,92.8903179343738,408.3567172514497,185.12652401397182,370.25304802794363,0
