Packet ID,Modal Type,Hop Latency (ms),e2e Delay (ms),Queue Occupancy,IAT (us),Hop Jitter (us),e2e Jitter (us),Is Anomaly
19216,MF,0.47230373137724213,2.01340275850898,2.156671435512733,97.4885178011936,13.690047076367284,27.380094152734568,0
19225,MF,0.3899614886552756,1.6869944891148467,3.317157394603029,101.26866512566583,38.48116635365756,76.96233270731511,0
19233,MF,0.4335271210655746,1.8592801873176599,2.818368865738182,101.7797949093595,28.02096258973163,56.04192517946326,0
19240,MF,0.5187722965410106,2.2021977016560594,1.2857293443605362,98.91641581292055,26.562728283870836,53.12545656774167,0
19243,MF,0.38683042467857665,1.6976649633046819,2.663794431201554,101.59341616994541,19.46445456636611,38.92890913273222,0
19249,MF,0.373086042452053,1.638691484229279,1.4256811558764044,100.0990547320614,22.052873971689653,44.105747943379306,0
19251,MF,0.5054312468761449,2.1321575559888153,2.8475576381784187,97.68559392725108,9.77998214223687,19.55996428447374,0
19258,MF,0.4116450906265083,1.7787207890282044,0.3438827348702245,99.49352585491397,19.460366480903645,38.92073296180729,0
19266,MF,0.4075622805151496,1.7818360139095195,2.017296715405658,102.03658101022013,23.931330414442726,47.86266082888545,0
19270,MF,0.3605539021369919,1.5916314236250433,0.7492403812246962,97.64892839096527,8.292626805971201,16.585253611942402,0
19284,MF,0.43117840299459403,1.8389439129191518,1.774793514229584,99.61721388802533,29.72448942420501,59.44897884841002,0
19289,MF,0.5117439917219059,2.156904651488305,3.0803714145958057,101.10614610681739,14.995430513770959,29.990861027541918,0
19294,MF,0.375276064199572,1.6517316458713367,1.596167224111842,100.45535427034179,30.664505966339814,61.32901193267963,0
19302,MF,0.4634160108254882,1.9831402962566465,2.1537034897551663,101.30014066522929,28.374100815887633,56.74820163177527,0
19312,MF,0.47733776587926974,2.0538679085793397,2.852986757430794,98.79450752149448,14.40680074926761,28.81360149853522,0
19345,MF,0.36606295492178226,1.5773365480948478,2.0825434006431416,97.81983259295521,26.925861200097952,53.851722400195904,0
19347,MF,0.3848924790761389,1.6807103737990143,1.4607981074119538,101.55872325015008,31.647808236056008,63.295616472112016,0
19351,MF,0.509547562718534,2.165311285057849,1.6388236086026,97.82456799360678,17.047361988601253,34.094723977202506,0
19355,MF,0.3789331174918158,1.6397842048927596,0.1439756707999141,97.19748651697658,18.248658365137917,36.497316730275834,0
19363,MF,0.4643629072977259,2.006585038723264,1.9010207369025407,99.00167499876382,39.46039907366729,78.92079814733458,0
19370,MF,0.3826845024661317,1.6466774097483734,2.4882134055872567,98.95740043024617,23.29101328411029,46.58202656822058,0
19372,MF,0.4803125049817548,2.062439300839131,1.537545636008695,99.69397742710397,23.964821630081442,47.929643260162884,0
19380,MF,0.40475189927913185,1.7464919395382932,1.2763228104026227,101.03589051181108,29.32687660010787,58.65375320021574,0
19383,MF,0.4998814653100472,2.1180913450115924,1.942342852472153,99.1550897846339,39.63376112950738,79.26752225901475,0
19385,MF,0.5104746205038604,2.187769473792402,0.8923223643475515,101.05995974366297,29.29483313942576,58.58966627885152,0
19397,MF,0.5001033709959883,2.1091894813966587,1.2445122718344188,102.97042327426598,37.069906586105624,74.13981317221125,0
19413,MF,0.4517731609404565,1.9614694697021533,2.0294830793199883,97.41491143802673,21.581621633046822,43.163243266093644,0
19415,MF,0.45641019835708563,1.9401512218531858,0.7832400720253776,98.98757203808941,22.563717180083792,45.127434360167584,0
19417,MF,0.49353315398139275,2.1229591683705924,0.6185355400198138,101.48658280532099,34.11261562185378,68.22523124370755,0
19421,MF,0.45286536619057416,1.9210333037885592,1.1819391164476765,101.17670063420314,24.72296044513069,49.44592089026138,0
19427,MF,0.403587128930744,1.760824598364789,2.549848475281508,97.53759372614816,27.020380397969294,54.04076079593859,0
19439,MF,0.4097071967715999,1.7850031439022382,3.3381586914495758,101.59918216423914,32.58659884562483,65.17319769124965,0
19450,MF,0.46010948342831953,1.9748793588214322,1.2380410852456034,101.67027797690179,9.341486866389129,18.682973732778258,0
19455,MF,0.38563324172452607,1.6739954178355105,1.0584523811258402,98.07980944592146,11.264646936858028,22.529293873716057,0
19463,MF,0.4583188113883472,1.9474310042384215,2.8625673316140285,102.95077267244828,27.7477890855148,55.4955781710296,0
19467,MF,0.4008363082066615,1.7538549991847472,1.0104807987785225,98.64776996203108,23.419303275754952,46.838606551509905,0
19471,MF,0.5105969091299162,2.189966933896104,0.6855185348703483,99.16492425844216,22.424822787484818,44.849645574969635,0
19480,MF,0.37976118228614253,1.6611599239163468,3.0813364738563154,98.88282015153939,33.578637884612306,67.15727576922461,0
19481,MF,0.49498190736327585,2.1294094410720494,3.044346718196604,102.01737357281138,6.132071650598942,12.264143301197883,0
19492,MF,0.3633093010949255,1.606016275274353,1.8162667366422025,99.00238810822125,17.87734307667018,35.75468615334036,0
19493,MF,0.4359280001107321,1.8943495033214162,2.0554273434730184,100.30480982728804,21.85091631645033,43.70183263290066,0
19496,MF,0.3945844579691409,1.6965980660146158,3.1656663421874893,102.14262979821362,6.560734447186705,13.12146889437341,0
19515,MF,0.41436731206619215,1.788623558940166,0.7261842247612716,100.02513520322805,37.94685660733178,75.89371321466356,0
19518,MF,0.45830623782919355,1.9700445828208313,0.7207418468665642,101.41270135577867,19.16812793619109,38.33625587238218,0
19523,MF,0.5122588016830514,2.1854089466884146,3.2457020038351208,97.51455085730896,35.82779333889332,71.65558667778664,0
19537,MF,0.37718144662246844,1.654800531368049,2.7759265847940853,98.91231811847135,38.74923373997413,77.49846747994826,0
19540,MF,0.4614155052579769,1.9558092136864533,1.5503783944499554,100.76227146366517,22.882186794644085,45.76437358928817,0
19542,MF,0.38803189764524126,1.7051357540803158,0.4468434630456506,99.30090196922295,9.697806447293944,19.395612894587888,0
19545,MF,0.42844062255504345,1.8260032083707238,1.4723632061610086,101.17996120037994,27.951984651716472,55.903969303432945,0
19548,MF,0.4967169723840219,2.115188073261633,1.648660307308939,102.99891865602122,10.661386401367205,21.32277280273441,0
19549,MF,0.3974417020524455,1.7092950959720055,2.288793927481003,98.98159287870003,14.609733263406559,29.219466526813118,0
19553,MF,0.435635553641863,1.8970131733913218,2.9035440994919077,100.77736009769069,10.454735181932968,20.909470363865935,0
19556,MF,0.4349802646471536,1.8944756083446617,0.3153939602234531,98.96457866802682,35.123985490096516,70.24797098019303,0
19560,MF,0.451521729434714,1.957124920680787,1.5196829117053332,100.89686325925216,30.41846377143715,60.8369275428743,0
19569,MF,0.47223798033336706,2.031810544202486,1.8431591760476145,98.48269919997907,21.360450674331236,42.72090134866247,0
19572,MF,0.3694280959680587,1.5890612459798499,0.26513904008670414,101.19637244842856,33.210125213653356,66.42025042730671,0
19601,MF,0.4287647787694838,1.8268112134848393,0.4426096384891726,99.89243006889578,5.5730527918228345,11.146105583645669,0
19610,MF,0.48273707836026664,2.0633433656227096,2.22013298900603,100.01448630729173,32.26651376788319,64.53302753576638,0
19624,MF,0.3871014564462956,1.665527076834986,1.0585497442813252,101.2800190716016,34.168864804463595,68.33772960892719,0
19625,MF,0.4303592606554425,1.856907628723979,0.4622397737853291,102.70194749546823,35.53103261830625,71.0620652366125,0
19637,MF,0.4913705501309459,2.1146690353268136,0.7086556696423222,102.80038181325328,21.453197217391573,42.906394434783145,0
19638,MF,0.4833132624060326,2.087133573725496,2.899315685276494,102.53370359172426,14.772080976355774,29.544161952711548,0
19642,MF,0.3867130705895632,1.6719580797377218,2.151791277136019,102.67334061743507,18.69296093370402,37.38592186740804,0
19644,MF,0.5162083358466163,2.2157215774555574,0.5125880049915329,102.86993264808974,24.298241971092402,48.596483942184804,0
19654,MF,0.44796060783593605,1.9270907936600552,1.6983514013506102,100.94352278655346,24.295456996222406,48.59091399244481,0
19663,MF,0.5151305478210508,2.186709367042358,2.4263137336918144,98.33038273204366,38.972889353339525,77.94577870667905,0
19665,MF,0.39214040088358143,1.7037181528098895,3.099383556045793,101.23908433036699,28.52048464261992,57.04096928523984,0
19673,MF,0.4887890404189297,2.071034363608954,3.3831293936098517,101.49437488820772,34.70644524492497,69.41289048984994,0
19678,MF,0.4536343959891548,1.9477437116925223,0.7519807843448008,102.70171728861234,15.558092655235129,31.116185310470257,0
19683,MF,0.5023831038439555,2.163276100654233,0.11436140742803254,101.27674068917958,12.197804376025571,24.395608752051142,0
19688,MF,0.389604763759978,1.688579093109193,0.9447749174198651,100.0860610799027,24.3061743842825,48.612348768565,0
19690,MF,0.5165605897384258,2.206166151242531,2.5625129253509464,100.25825749006457,6.049154939726372,12.098309879452744,0
19691,MF,0.4803386398717891,2.052752634254536,1.5094111055042365,102.63501821223493,33.543636595135354,67.08727319027071,0
19692,MF,0.4145517239820721,1.8128312081595006,2.8811260871376585,97.56576395908479,22.085363242290754,44.17072648458151,0
19709,MF,0.3633876602233687,1.571675789018149,1.4374725036300249,100.20672580496206,18.98535397521915,37.9707079504383,0
19723,MF,0.3897553638221974,1.7005359734985626,2.631647604547888,97.13278686262531,16.250503268497333,32.501006536994666,0
19724,MF,0.3692076961961734,1.6117432756765613,1.8893769787127435,102.12100858417963,27.792373549661914,55.58474709932383,0
19725,MF,0.40035100653684663,1.7105673765745648,0.7077054877968364,101.02362257553379,15.862198894695267,31.724397789390533,0
19734,MF,0.417953593366759,1.8178066431153388,3.0125204055503523,99.33400299379865,24.36435244582684,48.72870489165368,0
19740,MF,0.36815110608746476,1.5809013577147617,2.8065074358119717,100.62393691145203,30.89532764340106,61.79065528680212,0
19741,MF,0.384645381951577,1.691764477576045,2.466813181735533,98.22402697526856,13.96920482538388,27.93840965076776,0
19755,MF,0.43294406325468854,1.8812537725809662,2.0121437347644133,100.11580898420571,31.12641492756793,62.25282985513586,0
19759,MF,0.4398458641943636,1.892043846712809,2.2355917597176687,101.93481868879104,32.5224865593981,65.0449731187962,0
19761,MF,0.3868813878491369,1.657852799325822,2.0895827060174987,97.98713016259394,7.709407930709119,15.418815861418238,0
19764,MF,0.3908318884348853,1.7133671973061355,1.860764608607319,102.9539600869537,39.81153618731937,79.62307237463874,0
19765,MF,0.4350874983670007,1.888142891116741,2.847324395369885,98.8841362650985,26.156301465540118,52.312602931080235,0
19775,MF,0.41958090904211087,1.8092528269082884,1.1218675906259066,100.43118608741564,21.357309327749125,42.71461865549825,0
19787,MF,0.40261560339933583,1.746613874213693,1.4216987830307515,98.8019615904234,8.03404600809785,16.0680920161957,0
19788,MF,0.5024697871783199,2.1653294861464722,1.3912286284762023,97.81959941525969,32.24714916106132,64.49429832212265,0
19793,MF,0.483360907334293,2.0815540510291646,1.3033065079834603,99.65947841873034,13.981355233099883,27.962710466199766,0
19796,MF,0.4199352520698104,1.7973472454339685,0.08046207491711618,101.68008419553884,39.548820444642836,79.09764088928567,0
19807,MF,0.4575608051093996,1.942052999469974,2.1657000926678194,98.099085145998,33.91158812001342,67.82317624002684,0
19821,MF,0.3951506117416786,1.7320482132850228,1.111120035454089,100.10755601210244,18.574907428792738,37.149814857585476,0
19822,MF,0.46790690401505697,2.0101606590464374,1.5827091524093337,102.6242735270886,35.75015880268328,71.50031760536656,0
19828,MF,0.46641143352982783,1.9866054824911192,1.6229496352496229,99.97855579754436,13.218274310397726,26.436548620795453,0
19830,MF,0.4376780568655127,1.8853102983030694,0.6178076720582786,102.2249898133901,16.43577545252116,32.87155090504232,0
19833,MF,0.4195640400296673,1.8212234984019355,1.5444323550911243,101.83935977154685,7.773375572823204,15.546751145646407,0
19836,MF,0.4282207304927483,1.841086313297356,0.6749814948674756,98.63667313969123,21.458575485732602,42.917150971465205,0
19838,MF,0.4254449398066866,1.8335515630086334,1.997366418753991,99.13902985161897,16.859181293352883,33.718362586705766,0
19840,MF,0.4274783160184919,1.864440235417989,1.992666440524478,100.61832802505862,27.8533140083006,55.7066280166012,0
19844,MF,0.47986028475461046,2.0650293258915444,0.5567043905235951,100.32699930621702,26.22637734257906,52.45275468515812,0
19847,MF,0.47922047521636185,2.0495115855688724,2.479066952411953,102.32425789026303,5.581380422567426,11.162760845134851,0
19855,MF,0.5045938455677648,2.1296596770157556,2.608315598098657,99.52262981765244,16.47702927795821,32.95405855591642,0
19860,MF,0.43170438627297214,1.8394091386100053,0.7783478538007184,98.71442803420953,22.270814317513683,44.541628635027365,0
19866,MF,0.48033924652233273,2.030859287361561,2.5067715699641915,102.6083385523125,9.657571603382536,19.31514320676507,0
19869,MF,0.42232865667436187,1.8237838523218413,2.825003170073099,101.44341026225415,29.780805737810113,59.561611475620225,0
19871,MF,0.5062770217640591,2.1672591304827247,2.8476501777452734,100.45100163348937,29.960092880532812,59.920185761065625,0
19879,MF,0.3736489856493976,1.6123925596040898,1.6514490044337118,99.861654485903,11.462993829451936,22.92598765890387,0
19886,MF,0.50742062777321,2.141921338991315,1.6327336280666207,101.52919910904141,7.805039278676724,15.610078557353448,0
19887,MF,0.4046836745614426,1.7631559076706516,0.03718183099828571,98.78724526153042,19.458808377227747,38.917616754455494,0
19901,MF,0.3919403529646576,1.7007173675906966,1.6366262427581335,97.51354202280909,34.37805791349896,68.75611582699791,0
19908,MF,0.42345432954149115,1.805476453201794,2.7292414207236506,102.8401880820326,22.255124810931797,44.51024962186359,0
19910,MF,0.4321540485710505,1.877214783098996,2.3010042226401195,101.45368644325525,30.254698944005156,60.50939788801031,0
19929,MF,0.3816180315379135,1.646412335232945,1.5854657182563239,102.70171857748072,36.60418862719066,73.20837725438132,0
19941,MF,0.42085413602566324,1.7982711973315353,0.5744944637797664,98.73928442637761,23.77539790148042,47.55079580296084,0
19942,MF,0.44329395095955754,1.8991673811025593,0.35341357335645857,99.55871931590407,8.438992410692919,16.877984821385837,0
19946,MF,0.402974592968101,1.7530515246158642,3.1166145481824015,102.76014187257385,28.988044208003483,57.97608841600697,0
19947,MF,0.5117171635800546,2.1958093870696174,0.5956243644273124,101.55782712585204,39.987579876155735,79.97515975231147,0
19954,MF,0.37712695421035475,1.6566119170919271,1.1042659445552447,101.32951429707143,36.15200620534725,72.3040124106945,0
19955,MF,0.47683628744599443,2.016272212772108,1.9569465361747205,98.97053475316503,14.944813602889031,29.889627205778062,0
19965,MF,0.4847451698816269,2.093210723757908,0.9090459046826899,98.09471673371344,17.139704879219693,34.279409758439385,0
19968,MF,0.4734607610583819,2.0305524298671553,2.80051422064021,97.88141915495764,16.84708877164626,33.69417754329252,0
19970,MF,0.5050785439920011,2.151011187392141,3.3056064378569716,97.12955815295594,15.92421018122259,31.84842036244518,0
19972,MF,0.4779013506964791,2.0196538363053915,1.029514143792706,101.25380656035968,35.40553657732269,70.81107315464538,0
19980,MF,0.44422126009351737,1.925089522442656,0.7559707959414897,101.04133599450383,24.333294577054613,48.666589154109225,0
19981,MF,0.4832935092065,2.076345059112873,0.9644400333429566,98.7871482844614,8.603999947080414,17.207999894160828,0
19982,MF,0.4959749357333067,2.1363819377231215,1.7213325468798253,98.77688452301496,14.410740160749537,28.821480321499074,0
19983,MF,0.3683937200608821,1.5845460051391311,0.723040469326639,100.09299600264256,8.5429846007874,17.0859692015748,0
19987,MF,0.49892904848487524,2.122378932230974,3.204480281933339,101.21867540626472,34.0174280341334,68.0348560682668,0
