Packet ID,Modal Type,Hop Latency (ms),e2e Delay (ms),Queue Occupancy,IAT (us),Hop Jitter (us),e2e Jitter (us),Is Anomaly
9553,GEO,1.3537976180894504,5.857545636854237,2.826325788995706,99.20813124861064,37.284779515514565,74.56955903102913,0
9558,GEO,1.2417050671377279,5.373613258455261,0.21961490057133876,99.72649946045972,51.455957414529706,102.91191482905941,0
9561,GEO,1.5350999074798506,6.588823885363116,2.4580916143907694,101.359082967266,117.65283080945593,235.30566161891187,0
9576,GEO,1.5035028101975496,6.380898414257047,3.2996875562945456,98.53172997749695,69.3529518587927,138.7059037175854,0
9579,GEO,1.392214196199945,6.026144825895289,0.7963588221451117,102.99024880053737,96.9635756661615,193.927151332323,0
9582,GEO,1.4357677237798405,6.100399780347152,1.584868401176674,102.85658975911356,13.694591427039864,27.389182854079728,0
9592,GEO,1.4624889041960567,6.2625480309977135,4.312855155195946,102.69121954221438,104.94085583686788,209.88171167373577,0
9598,GEO,1.3649816176922172,5.84351566552088,2.2691305053094206,99.66945690049025,118.6422490654424,237.2844981308848,0
9605,GEO,1.2788960154037046,5.506615419614476,0.9873438607915618,100.55939227957744,20.85737033796795,41.7147406759359,0
9623,GEO,1.3483672031074172,5.83507376972444,0.6785052857149977,98.30262488809237,61.777957010308015,123.55591402061603,0
9626,GEO,1.2330322251358428,5.306433844079547,1.2506733505033403,99.84000066309105,89.51799936112629,179.03599872225257,0
9635,GEO,1.420988579022856,6.116154983294006,2.9544841196416267,102.29626321756567,36.35083473168606,72.70166946337211,0
9659,GEO,1.4610113373366418,6.267044406691408,3.3856056139775905,98.24358006702242,42.74283242294784,85.48566484589568,0
9663,GEO,1.4514129157121456,6.262476962791687,1.5937235382591584,99.80128543833786,87.00925562388792,174.01851124777585,0
9664,GEO,1.4786588369196552,6.266953934043443,3.4561547710799316,100.28663755309721,17.64758757704739,35.29517515409478,0
9665,GEO,1.126085500629233,4.896624636945414,0.5212617092271554,101.13052917714087,97.93051199165889,195.86102398331778,0
9681,GEO,1.2993995148207127,5.559095105297315,3.843207606604452,97.45189311823572,74.82749822111967,149.65499644223934,0
9698,GEO,1.460963861462222,6.230524674514349,2.461656550798394,100.07208772189603,114.37841705905718,228.75683411811437,0
9716,GEO,1.4423550557847684,6.201997670871264,4.226786948359697,102.51672025586336,68.93066866680081,137.86133733360163,0
9719,GEO,1.1717110027971285,5.093306737845167,1.8186631447217072,102.926865590738,45.52338770491861,91.04677540983722,0
9723,GEO,1.376324112912002,5.830941355344059,3.835270961656668,97.81583573116151,46.07355580903726,92.14711161807452,0
9730,GEO,1.2550336033330254,5.344949016690925,2.615257872109218,97.31179111982622,116.72952418979388,233.45904837958776,0
9735,GEO,1.339105534768327,5.711643759936135,0.8646634886717636,98.91438725021823,66.6094859068711,133.2189718137422,0
9743,GEO,1.2165258738204723,5.197207403207017,3.719325104429526,101.02255929707627,44.73187773544447,89.46375547088894,0
9758,GEO,1.378238005817487,5.930712747181529,0.044911599807513934,97.97697774881264,55.10518487675909,110.21036975351818,0
9763,GEO,1.3209418110451325,5.70425534129317,4.216228153359353,101.89098160485159,58.148726173633094,116.29745234726619,0
9764,GEO,1.3180285957797,5.632742902641433,2.3575356124698157,101.6881062673866,12.914174893734286,25.82834978746857,0
9766,GEO,1.2071876676807047,5.289126691585955,3.981766247755691,100.94194684601172,28.3124852539047,56.6249705078094,0
9768,GEO,1.4108145018651324,6.030573447709083,4.40542964592701,97.37318703219866,29.69151204987154,59.38302409974308,0
9769,GEO,1.1982495252386585,5.198503797839724,3.0522941908518595,102.28867551274574,48.49853520124997,96.99707040249994,0
9771,GEO,1.425182152409787,6.110491135662756,1.3450395769490533,98.95123335609391,72.60135687686233,145.20271375372465,0
9785,GEO,1.1853327988868942,5.0859994146001295,0.968158254413653,100.45557071096496,91.8384428366729,183.6768856733458,0
9786,GEO,1.429846573531291,6.163399200688915,4.234822995486878,97.76708563698534,21.687460403700232,43.374920807400464,0
9796,GEO,1.5362015098833777,6.586803621239436,3.104998546537701,97.88032459506788,83.6233203257084,167.2466406514168,0
9797,GEO,1.2588763285889435,5.395176705421406,4.54613830107282,100.11408918087177,70.38695169442609,140.77390338885218,0
9804,GEO,1.5024453147269352,6.391629501694543,3.1882939709001614,99.62977990930666,98.0450689801732,196.0901379603464,0
9806,GEO,1.2073881609252828,5.242984263993658,3.254199803948254,98.9871798121174,110.0939513247638,220.1879026495276,0
9810,GEO,1.2705441078127748,5.517225775493911,1.49589220449871,102.91266230504756,70.34739228768527,140.69478457537053,0
9815,GEO,1.4416914888790644,6.13034248214885,3.082343626776625,100.56177227645162,72.40682149263203,144.81364298526407,0
9820,GEO,1.40884031153738,6.0426371547926285,3.3223584476102874,100.91017227257724,12.875953421635327,25.751906843270653,0
9821,GEO,1.31083499582402,5.66689601383259,1.6766941323821314,98.86275513264067,19.635572167348798,39.271144334697595,0
9826,GEO,1.3110075812132673,5.6454824728539,4.257089613743354,100.5616483639486,97.56652744937905,195.1330548987581,0
9834,GEO,1.1096612179938832,4.8310897155895365,3.584407372972694,97.09077311238067,46.43036614587611,92.86073229175221,0
9842,GEO,1.2300408888110919,5.256049948413823,1.139594962454318,100.43096699970755,48.8403518383228,97.6807036766456,0
9845,GEO,1.351479784276936,5.852523113959186,1.3053450939805944,101.30447762543855,25.11354382948035,50.2270876589607,0
9847,GEO,1.1798078330841144,5.065608850625831,0.027410614387690123,99.3282925862109,73.11661508914382,146.23323017828764,0
9853,GEO,1.177542307901024,5.172353588316938,0.401111177691086,100.0904625770972,15.555204317719166,31.110408635438333,0
9864,GEO,1.141367486966768,4.914724739972956,4.026579611198442,99.81877215569517,107.57536642119337,215.15073284238673,0
9868,GEO,1.273166375467947,5.524453602793528,4.375651053935557,102.50473873815767,80.13321787378408,160.26643574756815,0
9890,GEO,1.1128541616592158,4.802518005299974,2.933277272329744,99.38026758998892,106.58527389841352,213.17054779682704,0
9894,GEO,1.2731425577799256,5.559128871383304,1.885990187032696,98.26098623584082,113.32943967296055,226.6588793459211,0
9901,GEO,1.3676233583900375,5.809946533355058,2.888942150063627,102.63147855875626,21.762717638402055,43.52543527680411,0
9902,GEO,1.393559947279316,5.924726704861721,1.0096855531584201,102.07769251332948,108.10691578793758,216.21383157587516,0
9905,GEO,1.444889449585336,6.1979409668221175,3.5354754384192018,101.73003442539117,33.30611089250409,66.61222178500817,0
9913,GEO,1.1125517667353364,4.913477167911293,0.779426554917943,98.17424537870527,43.18105707727614,86.36211415455227,0
9917,GEO,1.3598740987984428,5.901420552941844,2.9891640427334485,99.84993032376332,26.995621110223176,53.99124222044635,0
9921,GEO,1.3912849181731248,5.900495707650885,3.069930707856328,99.54871107664715,21.33431741418956,42.66863482837912,0
9929,GEO,1.2018213846754429,5.182710639594817,2.1823439560444995,98.13884228442886,87.53204158178194,175.06408316356388,0
9931,GEO,1.4642420417988569,6.2228035425018025,2.2355495811822976,102.59716948567974,61.628710827925794,123.25742165585159,0
9932,GEO,1.0834817456543921,4.701113127445312,2.736227964474363,97.37792847602189,112.61592925886958,225.23185851773917,0
9933,GEO,1.54135381574048,6.60290238261881,4.208411227866738,97.42457857021243,66.41506772440066,132.83013544880131,0
9935,GEO,1.285631300542787,5.497234177700223,2.3083481136259003,98.24400116610337,77.25512657315605,154.5102531463121,0
9936,GEO,1.2764892207523155,5.534204965403056,0.13563565675787836,100.10340684376852,18.71516562395577,37.43033124791154,0
9951,GEO,1.1186103978666653,4.906870601189348,1.8104527222082174,101.30841939842001,13.238783566825365,26.47756713365073,0
9955,GEO,1.255928310391751,5.423920314010213,2.170942294381164,101.8977909329267,66.26796140591783,132.53592281183566,0
9957,GEO,1.3221157829457848,5.6400610897241155,3.6521781651684724,101.75569117803664,30.891606329164045,61.78321265832809,0
9958,GEO,1.3464260402276336,5.7458820917160285,1.3125346898679238,99.77512162077464,51.49981076780012,102.99962153560024,0
9959,GEO,1.1611273481771418,5.037040246992653,1.368873578615415,100.45863724664315,32.35809749237315,64.7161949847463,0
9965,GEO,1.333581465379989,5.685975472377975,4.111741440812556,98.8545338578388,80.95971457314013,161.91942914628027,0
9972,GEO,1.5403506633486104,6.58152103042551,1.1863514211910962,102.12266045434141,12.188657991726224,24.377315983452448,0
9974,GEO,1.0970467155731847,4.733571439144554,3.6773112363248326,97.32412752201263,93.84740007935609,187.69480015871218,0
9980,GEO,1.1131476327782428,4.852658178322425,3.0233012600889637,97.97936003714835,29.13066278632627,58.26132557265254,0
9981,GEO,1.0851666995363718,4.790119652943616,0.624329183145194,97.84400163529517,46.893487515054,93.786975030108,0
9988,GEO,1.410086861993209,6.050416273645585,3.5069951840312727,102.6508413595545,100.78266981502449,201.56533963004898,0
9990,GEO,1.3397357242008852,5.690531226643577,0.729956453725736,102.01336784349823,34.770056676201314,69.54011335240263,0
9993,GEO,1.3625667027415433,5.784134034341546,2.4649387424999514,97.30497092331971,80.6846450006075,161.369290001215,0
10009,GEO,1.0899018096300965,4.709803866423727,1.3026762436018917,102.59803304444787,34.46035161820893,68.92070323641786,0
10013,GEO,1.1281487251671019,4.9306730293843914,2.8460206781022146,102.20381459729995,91.45416618847236,182.9083323769447,0
10015,GEO,1.5300386332673652,6.528327984910254,1.9640665455336863,102.25337756145294,108.82006068506148,217.64012137012296,0
10023,GEO,1.5355542808939648,6.6070581432539175,3.582105123262,101.1628361338269,51.017985596583834,102.03597119316767,0
10029,GEO,1.4474944382326387,6.215572192629649,3.246290062981518,102.25570816952036,81.85933130278971,163.71866260557942,0
10038,GEO,1.266653445796435,5.492502651144223,1.3578627070518678,100.12437478378557,97.37335358447848,194.74670716895696,0
10039,GEO,1.1537958172944651,4.950188644465962,0.34368721056472057,101.91884601475411,32.39845243062709,64.79690486125418,0
10046,GEO,1.1290865906615886,4.948337517923386,1.472067736472379,100.10207500197379,44.58602150595096,89.17204301190192,0
10048,GEO,1.406797819063646,5.96968657268416,0.9265050104530157,100.53472971044846,94.31868641980893,188.63737283961785,0
10050,GEO,1.340999426484957,5.822480306329626,2.2579904397375588,101.71479700979371,116.08783966213687,232.17567932427374,0
10053,GEO,1.466073437460599,6.25393000970071,0.8546061303560011,101.69601107352311,12.544862364588932,25.089724729177863,0
10057,GEO,1.1593291142103377,4.984989321820409,0.2733140243228944,98.84526944193898,79.17833073537491,158.35666147074983,0
10070,GEO,1.361548158601395,5.866380161011518,3.906620165340835,98.42728853798842,20.168081007066547,40.336162014133095,0
10076,GEO,1.0989197670249584,4.815955617913133,0.018930714152857894,102.55117016413118,18.915431149411432,37.830862298822865,0
10081,GEO,1.206996138540361,5.158008330699937,1.6098444125645928,102.75232156205858,59.168293537381416,118.33658707476283,0
10088,GEO,1.241326164197726,5.312829583500588,1.8468006574086506,97.12053293920856,12.563617708313934,25.12723541662787,0
10090,GEO,1.270651345629141,5.501919238689546,2.5021727818163564,99.62247887872951,117.52901874220848,235.05803748441696,0
10091,GEO,1.525241825672412,6.514162269536652,0.596541266067064,97.66914836703454,97.59082273629538,195.18164547259076,0
10107,GEO,1.2261297665023667,5.3049631070291525,1.0756040800484596,101.85854082999255,18.63630032618606,37.27260065237212,0
10110,GEO,1.2750219522501594,5.5058687858964985,4.563516258833049,102.70067724593713,26.51645263259672,53.03290526519344,0
10112,GEO,1.34051587253295,5.708807302234881,2.0789397117821076,100.38229666384446,80.4224566841127,160.8449133682254,0
10113,GEO,1.3325060657586887,5.723887482233341,1.559540920659285,101.92474533022732,55.404970728784264,110.80994145756853,0
10122,GEO,1.1762583248774052,5.030777792564667,1.9540801292500158,102.64970717325252,105.19363520686933,210.38727041373866,0
10132,GEO,1.4337780916890077,6.191846540126677,0.38545889380484966,99.10201843051937,111.84864413059388,223.69728826118777,0
10138,GEO,1.4384689572701477,6.108720427757015,2.117704572505658,100.7408656199489,58.38661659970981,116.77323319941962,0
10141,GEO,1.1789976446975654,5.175169919308741,2.8630115377512277,97.37412142730003,39.88701457960396,79.77402915920791,0
10142,GEO,1.5214124253651473,6.484288530128272,0.7988030717764485,99.80549457962657,89.69772035428255,179.3954407085651,0
10144,GEO,1.4647081524920003,6.220782746432967,4.0810768838498905,100.87026626660287,53.09081592017311,106.18163184034621,0
10148,GEO,1.1509843555866994,4.92846921448698,0.3527722153815293,99.13129906488271,83.96706172941575,167.9341234588315,0
10149,GEO,1.4267972075753494,6.052738871701832,0.9734394261499143,100.47056347581884,99.0349756951837,198.0699513903674,0
10157,GEO,1.2599412066523863,5.405907982716432,2.008996132749435,100.01591322503161,59.017317045639246,118.03463409127849,0
10165,GEO,1.227570445413949,5.319526431392916,2.2455361152534583,98.94515115505445,29.643977067739115,59.28795413547823,0
10166,GEO,1.5587780485393543,6.568400851005666,3.469863899370558,100.86742347079598,38.7117131655182,77.4234263310364,0
10176,GEO,1.4398349878062016,6.220031260128385,4.231461547451634,101.31018335576837,39.72046247115079,79.44092494230158,0
10177,GEO,1.4725204833938796,6.287611321435925,3.9829118610790872,102.08918389779362,34.94217983486946,69.88435966973891,0
10178,GEO,1.142614682202046,4.95295988952358,0.6636219252507017,98.58343775000436,95.37446024483556,190.74892048967112,0
10181,GEO,1.3145235286494645,5.593821297008491,2.699718410739295,99.07481256677058,102.8959475288502,205.7918950577004,0
10188,GEO,1.223035280236075,5.273192335931374,2.9839768830865636,99.4821226048811,45.70331128531482,91.40662257062964,0
10192,GEO,1.4483282213331963,6.229323209893288,4.0189892566832945,99.57095731637774,112.37668231832085,224.7533646366417,0
10196,GEO,1.1967159330509223,5.172455331204531,0.19600445937032354,101.51472819802684,114.88554483288479,229.77108966576958,0
10205,GEO,1.5242400894054793,6.540967347462557,1.2647233563807478,102.70632817994196,49.30217798657516,98.60435597315032,0
10208,GEO,1.3074458186873632,5.609177375755127,0.9991202514893215,98.40428788866538,95.4393009347041,190.8786018694082,0
10211,GEO,1.542818279466903,6.551436576944603,1.0592431533420537,102.72861502365076,21.843351960482746,43.68670392096549,0
10221,GEO,1.2198167878436923,5.253109883594005,0.544394024657011,102.4920836508445,25.451910928486107,50.903821856972215,0
10228,GEO,1.2730186938231323,5.5228047097418855,2.4367012498954574,97.00503089544699,56.17964699290481,112.35929398580961,0
10247,GEO,1.4339356652133672,6.172253569670618,2.653349784253647,99.64802148254574,87.52776195133404,175.05552390266809,0
10249,GEO,1.3843981053604495,5.960353104249696,2.923072699812443,97.63057996687381,95.98759178654454,191.97518357308908,0
10250,GEO,1.1620621245724838,5.0787382417955875,1.139281602482006,99.01388456520986,63.41576058771772,126.83152117543544,0
10253,GEO,1.4988640400824798,6.346632288908669,1.6534380987012562,102.33103335709582,27.944684186761485,55.88936837352297,0
10257,GEO,1.363265192530028,5.855476842968173,0.4152617156663361,102.9192094433623,49.25251731564261,98.50503463128523,0
10260,GEO,1.2806991188020762,5.537092956525582,0.9284689491688082,99.4654727024256,115.05910290422631,230.11820580845261,0
10266,GEO,1.3760780678750755,5.936533195137661,0.21540751943337075,100.0594418099086,74.27204601498369,148.54409202996737,0
10267,GEO,1.1933434816965571,5.109460143681303,1.117767534114328,99.93884742411836,119.34869016332014,238.69738032664029,0
10268,GEO,1.5281633288811054,6.577658892460571,0.589039912110093,99.17574903955511,81.91037187325053,163.82074374650105,0
10290,GEO,1.0855618234058628,4.76715961139889,0.10823239925863894,101.239834378839,98.66774478099259,197.33548956198518,0
10295,GEO,1.348751247550425,5.721367363356331,0.7578189471278326,101.74610807181269,78.20111879188052,156.40223758376104,0
