Packet ID,Modal Type,Hop Latency (ms),e2e Delay (ms),Queue Occupancy,IAT (us),Hop Jitter (us),e2e Jitter (us),Is Anomaly
15170,ID,0.5195073414285186,2.25817783832101,1.8531031672565452,101.61603810088211,23.562230124141816,47.12446024828363,0
15189,ID,0.5452101380205844,2.3792662777280813,1.8974827524289757,99.18271904894918,34.758806912924534,69.51761382584907,0
15191,ID,0.5854831174531314,2.5521987221352362,1.47642029198531,101.65229152637593,45.69504774125671,91.39009548251342,0
15193,ID,0.7025354658645395,3.0065042480719177,1.644583987496296,101.32393310163337,45.42237124612204,90.84474249224408,0
15194,ID,0.6061421944606086,2.6400385218810136,0.6125103630060532,98.48973386918759,40.01139039070447,80.02278078140894,0
15205,ID,0.6872554176253177,2.9659291046066922,2.148812347635134,102.57266970054562,47.315924560711835,94.63184912142367,0
15206,ID,0.5860863509614647,2.5352414763293343,0.9031215374347209,98.67790444139828,35.06127653791856,70.12255307583712,0
15208,ID,0.6517262045897456,2.75895221586624,2.013712895252685,102.20536968851177,28.588817515749124,57.17763503149825,0
15211,ID,0.6025197660026762,2.582997720062114,3.06907291568176,100.09931911860023,47.47779413592497,94.95558827184993,0
15214,ID,0.5328294282677097,2.3467551229505004,0.8419899270941091,97.21244308729526,24.67295401579409,49.34590803158818,0
15218,ID,0.5462278594064761,2.350913922516225,3.51378829752494,100.98362332996645,40.66137384699066,81.32274769398131,0
15229,ID,0.661745513042402,2.8334028137264053,3.09482438123715,98.69365949196106,30.487896144917315,60.97579228983463,0
15230,ID,0.5194732193468666,2.2892853145120853,1.2716343899955145,99.69976753240675,17.927274990900354,35.85454998180071,0
15237,ID,0.7160714942087958,3.026703847862909,2.5620145537752244,100.94272787621253,30.017723762599847,60.03544752519969,0
15252,ID,0.5634288528221935,2.4425886258649827,3.4592894191775745,99.46331141887502,51.833499145492844,103.66699829098569,0
15253,ID,0.5258855897528861,2.2818561566246824,0.21966917330739633,101.50639319906925,25.46420937979707,50.92841875959414,0
15260,ID,0.6079324630996017,2.5836376671289316,2.89443181535604,101.25084721539837,7.918803920405947,15.837607840811893,0
15276,ID,0.6362450891083387,2.7623862999714888,0.4473007483667344,102.64892034557025,51.65238470069434,103.30476940138868,0
15279,ID,0.5780048592017106,2.5169512752328584,0.5707974865115367,97.81371970490477,34.27900314130475,68.5580062826095,0
15285,ID,0.6725573373115429,2.9031930680072504,1.2718803231674791,101.69074357304804,20.15279597293589,40.30559194587178,0
15294,ID,0.579605808047486,2.5256438288329277,2.2210318212186873,97.65092723726492,47.63484999259862,95.26969998519724,0
15298,ID,0.5521751348484144,2.373309270236263,1.7732684947922133,98.4212488754062,51.33544045101821,102.67088090203642,0
15299,ID,0.7277456081617489,3.092986300157049,1.9093392181011613,99.84998436095884,24.67094433601899,49.34188867203798,0
15305,ID,0.5494743820783136,2.3603793612900597,2.6729718241643177,97.58164487667351,55.90515867837421,111.81031735674841,0
15321,ID,0.7255939427913121,3.0570774888292807,0.7876360386038368,100.45817206050307,46.70592021308258,93.41184042616516,0
15322,ID,0.6893803714694394,2.9150781753113253,1.5901924100335039,102.14650158388694,46.91758537789261,93.83517075578521,0
15325,ID,0.6405803868720142,2.7383578629642216,2.1863245610853776,101.37892003250974,51.01059004151291,102.02118008302583,0
15334,ID,0.6548176312979752,2.8367209657619146,2.753345818832482,98.72033793055996,20.548312653574246,41.09662530714849,0
15341,ID,0.5817723861999722,2.4878442528287654,2.077358196269548,97.28493210294225,10.455860929699176,20.91172185939835,0
15347,ID,0.6895338929766918,2.9533457572525443,2.121968322415804,100.66620480395552,15.181671374020622,30.363342748041244,0
15352,ID,0.5296546378511197,2.296763995817878,0.19040235512996267,101.80855978802556,41.83230394694647,83.66460789389293,0
15353,ID,0.7120997096317077,3.0483270944681617,0.11870871054977426,102.30313865324301,40.174766626746454,80.34953325349291,0
15354,ID,0.5337045453484451,2.3112351195201253,0.11581167316532977,100.70707808209684,10.869856840298525,21.73971368059705,0
15361,ID,0.6113574855598726,2.6111905734204135,2.8591821067577126,98.70764973839226,27.420467090830826,54.84093418166165,0
15370,ID,0.6462432652519955,2.7602148261829966,2.3755717560267113,102.43066380248675,10.671543940289961,21.343087880579922,0
15371,ID,0.5529830931177968,2.423124409069285,2.8567634681682947,101.381612936123,19.441536439114543,38.883072878229086,0
15379,ID,0.7029683896150986,3.0026850272578773,3.5039451481093367,101.3065201971759,17.23154464822816,34.46308929645632,0
15381,ID,0.5430221824346371,2.3507546648481736,1.7656474094119987,101.0429641070558,47.47880631273517,94.95761262547035,0
15385,ID,0.6360928229639933,2.7143293281359413,1.361986339179709,98.65309369341668,43.31937729306994,86.63875458613988,0
15386,ID,0.7163081239207872,3.053325164549849,3.2639345228341456,97.11403966307607,15.716259525991402,31.432519051982805,0
15395,ID,0.7178729191319798,3.0705164998320624,2.7296475117418053,99.63350470467968,34.1578384332324,68.3156768664648,0
15416,ID,0.6604892269177857,2.857155769137927,2.3969869609727783,101.59190365949829,7.805614815017718,15.611229630035435,0
15418,ID,0.7183231579346473,3.0322887489909314,2.2793272498730515,102.071601619383,12.501527345186075,25.00305469037215,0
15419,ID,0.59572039649859,2.565642010963876,0.9098104825747507,99.60063277974184,36.73335567710334,73.46671135420668,0
15423,ID,0.565153396302796,2.453738527915312,1.9121799216951634,98.12522077434932,45.30379580326332,90.60759160652664,0
15424,ID,0.6846110266969111,2.946617183644077,0.7193988815248141,99.21493049154462,5.827429908359262,11.654859816718524,0
15437,ID,0.6502364457738694,2.7867691321853685,1.32119078234694,100.22144419417027,39.47790081855762,78.95580163711524,0
15440,ID,0.6389803157135235,2.750879259523507,0.8735542552238804,100.08357287776622,25.214022813142158,50.428045626284316,0
15441,ID,0.6749228492133449,2.8639068520150888,2.7468077544681195,97.75959739809952,8.354012331264036,16.70802466252807,0
15448,ID,0.6118845059845148,2.5989525604889576,0.9332648849988332,99.25599964636822,21.998104496934033,43.996208993868066,0
15449,ID,0.5123684184054177,2.2672238866075025,2.3508681733998826,101.29116039905179,46.2614630226928,92.5229260453856,0
15455,ID,0.5108267172499724,2.2067184991882334,0.9338666776530752,99.87705200946894,48.677147474510036,97.35429494902007,0
15459,ID,0.6395242014331005,2.7496426535443486,2.648782174108339,102.18355712224519,39.40544482769355,78.8108896553871,0
15463,ID,0.7094909112686363,2.9946254676273454,0.3790171670189227,100.70380364186047,38.31095123214186,76.62190246428372,0
15468,ID,0.616867020730539,2.676012053135387,0.06818234189419148,102.75367288050639,16.948320479615205,33.89664095923041,0
15473,ID,0.6735829871114344,2.8922035820213248,0.7554245339017225,102.75981519861956,29.972318595598523,59.944637191197046,0
15477,ID,0.5448888013997727,2.3626704366903133,3.2144035476329003,98.22260484618587,28.34872360541567,56.69744721083134,0
15486,ID,0.6875019667110585,2.9356732487101698,3.3113320251918665,102.66367141078736,20.00479213893744,40.00958427787488,0
15491,ID,0.5847528103488477,2.5120786143304197,3.470803863780623,102.69949524422097,31.21684177379795,62.4336835475959,0
15495,ID,0.6990729044103654,2.9856256065967055,3.1516714456375405,98.61081853007686,44.651400008376086,89.30280001675217,0
15496,ID,0.549168601616558,2.4070713607037946,1.9976576751796784,99.03593639735242,26.277209105182042,52.554418210364084,0
15499,ID,0.5601573294107781,2.4426971999868625,0.5744961949054104,102.04703049661865,40.63387645160303,81.26775290320606,0
15506,ID,0.6495148165534258,2.785641878292859,1.1684438182222248,100.13090909375555,43.42555570896402,86.85111141792804,0
15515,ID,0.5782839707502823,2.509838268001829,2.4275188244095163,101.20068636153981,23.115010279582695,46.23002055916539,0
15520,ID,0.7264126102845687,3.0631372385823106,0.7563192668188694,99.76386960218005,29.79589354831199,59.59178709662398,0
15545,ID,0.6798938599424651,2.8755709077990677,1.1600136596533075,99.7404226933221,30.60684116304858,61.21368232609716,0
15546,ID,0.5421796722490706,2.3522558194837737,0.7658144177125212,99.6871662196343,47.59815442896133,95.19630885792266,0
15564,ID,0.5145482120445982,2.2111457274233537,1.1944185030656795,101.78725158184652,11.547294501189374,23.094589002378747,0
15569,ID,0.6308669671659134,2.7093828633112835,1.665826877067117,101.37840958510478,25.333525595611558,50.667051191223116,0
15578,ID,0.5735584602237311,2.4787823514493748,2.4548342075451015,100.8442853779324,7.612232650411499,15.224465300822999,0
15583,ID,0.5935818590478988,2.5872334948688653,0.1189410808199598,98.44525998872231,35.615810860431935,71.23162172086387,0
15585,ID,0.5568545275026168,2.440341650950534,2.1121969118116173,99.52415740233614,23.809840758664247,47.619681517328495,0
15586,ID,0.6597241464147832,2.838185483333263,0.5679125830006249,97.64977357842109,36.55828235420048,73.11656470840096,0
15587,ID,0.589786757006916,2.521679280560676,2.0847702701598254,97.83166345302831,9.63964185156221,19.27928370312442,0
15589,ID,0.6679515571434583,2.836935898856959,3.128613986625745,101.50919500056071,38.561271431213264,77.12254286242653,0
15592,ID,0.5729985999459744,2.454492693625156,3.2934127196631082,99.20161595694327,24.90037450458938,49.80074900917876,0
15601,ID,0.6330029665289629,2.708537312319794,2.825796514280694,99.45048045028082,9.604569353281828,19.209138706563657,0
15605,ID,0.5340172959865903,2.2958025022340185,2.594393865925167,101.8432200992127,40.10068823510109,80.20137647020218,0
15615,ID,0.5693287396263849,2.479182169044423,3.2606255931124095,97.85735685861738,18.74818280111032,37.49636560222064,0
15617,ID,0.6725470406524195,2.8912288253855047,2.309427821640154,99.33412115997116,15.407346358571903,30.814692717143807,0
15618,ID,0.7166157697743649,3.0517884022141573,0.6610859907309717,97.8880337469996,30.64813705771632,61.29627411543264,0
15624,ID,0.5771545040919751,2.477936835037507,3.518393291303771,100.82259495899284,41.413232500375855,82.82646500075171,0
15636,ID,0.7162984990789327,3.053390580916407,3.580110465555101,101.38339967206164,32.82105471345845,65.6421094269169,0
15639,ID,0.6612121214392086,2.841831311773019,0.5143775155258292,102.46776813927107,39.75979572260663,79.51959144521327,0
15661,ID,0.6630115242078105,2.8526683358100855,1.2033091105563014,102.43924898886819,38.14892200239702,76.29784400479404,0
15664,ID,0.5440364863059283,2.3556685896868528,0.7181752435143031,99.97936271594754,27.578268994893715,55.15653798978743,0
15678,ID,0.5630353995503062,2.4580496291040523,3.2204352489755834,99.98453269795257,33.096075819763634,66.19215163952727,0
15682,ID,0.6449570355203172,2.7591376410572366,1.5674138838498777,102.45418812736435,24.637314175427836,49.27462835085567,0
15683,ID,0.6080004691199414,2.631023022931536,3.191712742072036,100.5193313160007,9.910839401639505,19.82167880327901,0
15685,ID,0.6904863745324766,2.943349665805008,3.378638462494562,98.03628356455008,13.685785680072271,27.371571360144543,0
15691,ID,0.5057957540462322,2.2247319017661638,1.7434610809100268,97.34850843650437,17.945938959853816,35.89187791970763,0
15698,ID,0.7164313169065193,3.0540419175671856,3.5242311782577778,99.45992828399368,21.03929484617824,42.07858969235648,0
15699,ID,0.6919476083466014,2.9855575385818325,1.9508975092401977,97.78781552412394,6.06183212179246,12.12366424358492,0
15709,ID,0.5438777139300346,2.381428056420787,0.43120993789138184,101.88695569798809,42.33825105836251,84.67650211672502,0
15715,ID,0.6399010455726266,2.7446618995478453,0.8175012271137571,100.63307166243065,28.306103197437153,56.612206394874306,0
15727,ID,0.5499339167128149,2.4089043537718413,1.1099179170548037,101.92312697338592,37.32471327501626,74.64942655003252,0
15733,ID,0.54090700057317,2.3538698460985485,3.1165788529947567,100.00141428216227,35.59514457808111,71.19028915616222,0
15739,ID,0.7261062289593014,3.0933083359136773,1.6081728270999318,97.363695620725,41.98499306773989,83.96998613547979,0
15750,ID,0.5774895261487016,2.4685807488884546,1.6094789650333343,97.22064823126291,15.749286310281464,31.49857262056293,0
15758,ID,0.6010218781792706,2.60621702218795,2.627896351342578,100.53866505752993,10.011590355799473,20.023180711598947,0
15759,ID,0.5328669554547776,2.3350581075183015,2.344735117283809,102.43327345783638,6.19431546306721,12.38863092613442,0
15766,ID,0.6861402743114343,2.9029203028371593,1.0199676003761553,100.5775542582304,55.03329926492636,110.06659852985273,0
15768,ID,0.5433980718428008,2.335902329076496,3.3224343247766956,101.63107269738056,21.97688231165566,43.95376462331132,0
15778,ID,0.5605956942057717,2.4471928590875733,1.9447476475413992,97.1177932966733,19.590116042298593,39.180232084597186,0
15781,ID,0.6641709598262604,2.842655877781036,0.4522384726356432,100.25305327570308,5.818708762167697,11.637417524335394,0
15791,ID,0.7017226315581495,3.0096299001031457,1.404837185852845,97.94751116696352,5.9316294821298525,11.863258964259705,0
15792,ID,0.6563593211118214,2.777899178406572,1.6795619792018481,98.06238561418013,53.21566709164782,106.43133418329565,0
15797,ID,0.6892313382391542,2.9331979489608644,0.07008262088763928,98.076777604813,35.06314849235257,70.12629698470514,0
15799,ID,0.642800968611454,2.7884356868574107,0.3121001919652077,101.21613323294369,18.425964936957527,36.851929873915054,0
15802,ID,0.6424729391822598,2.7535981973068338,2.316857649728863,100.40639730811137,10.728788238830804,21.457576477661608,0
15815,ID,0.6941926526454935,2.929359500238074,2.059909732719158,101.30803617683166,23.67748764073198,47.35497528146396,0
15816,ID,0.5465702129131114,2.363963758456258,0.23188659205023895,97.12833026861193,11.734888726359996,23.469777452719992,0
15825,ID,0.6670363595584698,2.8683239605042137,3.5338418154841014,102.77899869203631,53.041122902840094,106.08224580568019,0
15827,ID,0.5636100023219492,2.4303706171630495,2.0663317924030515,99.33291254217093,6.756234102281155,13.51246820456231,0
15828,ID,0.7277275279292816,3.0721825379839434,0.1128950009324786,100.50749343067689,52.203070836034904,104.40614167206981,0
15829,ID,0.6343658383328982,2.7408678118106424,2.5801839712557912,101.77558954726085,17.493482686230347,34.986965372460695,0
15836,ID,0.5135327773279414,2.2345175586122035,1.5177295238008248,99.52625100686423,20.162804511112206,40.32560902222441,0
15843,ID,0.7221297148450297,3.069683154682653,2.489825366256525,100.09438739546259,19.934762210163925,39.86952442032785,0
15846,ID,0.5278781898278309,2.287627551115486,2.9696743552825047,100.75664262902824,52.49871840010789,104.99743680021578,0
15847,ID,0.5911179824438632,2.5397083691123097,2.1644055847857975,98.8452539070643,53.58666492647653,107.17332985295306,0
15859,ID,0.6590372874342514,2.7896680628015753,0.18266368163636904,99.67721652952774,15.60781308303812,31.21562616607624,0
15863,ID,0.6908262863922702,2.9232413222917493,1.3185519473441811,98.42244589750112,21.38908634779587,42.77817269559174,0
15864,ID,0.6686756962758323,2.8305026035839473,0.4654577419419976,97.7386569362595,21.938033762448786,43.87606752489757,0
15881,ID,0.6250138542028975,2.6981377531316526,1.8345181705467517,101.7887541510161,35.64959528614132,71.29919057228264,0
15882,ID,0.5054091324626069,2.21197480573886,2.250837163247738,99.3522560364528,28.882829830395224,57.76565966079045,0
15892,ID,0.6044712722245438,2.6284066425325223,0.5333130178365775,97.73443309746843,13.510745997834535,27.02149199566907,0
15894,ID,0.5984730167107395,2.5851968446707496,0.7417024337646537,101.24960716534252,8.546961145621099,17.093922291242198,0
15897,ID,0.5670494009036068,2.4311127610030776,2.2139732730950024,102.44025889850754,37.41164968124895,74.8232993624979,0
15899,ID,0.5581784741279351,2.42674156098173,3.49488139949769,102.26349573774414,23.823629829799287,47.647259659598575,0
